
Data_ConToDem,6,8,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000015,0.000007,0.015,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,6,9,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000015,0.000007,0.015,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,6,10,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000015,0.000007,0.015,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,7,1,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,335,38,19,19,0,50,50,0,0,0.5,0.500108,100,100,38.011829,38.011829,0,1.000311,1.000311,0,0,0,0,1,19,1,19,0,0,0,0,0.5,1,0.666667,?,0.5,0.5,0.5,0.5,0.5,0.5,?,0.5,?,?,0.5,0.5,?,0.5,0,0,0.000016,0.000008,0.016,0.008,897,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,7,2,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,335,38,19,19,0,50,50,0,0,0.5,0.500108,100,100,38.011829,38.011829,0,1.000311,1.000311,0,0,0,0,1,19,1,19,0,0,0,0,0.5,1,0.666667,?,0.5,0.5,0.5,0.5,0.5,0.5,?,0.5,?,?,0.5,0.5,?,0.5,0,0,0.000016,0.000008,0.016,0.008,897,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,7,3,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,335,38,19,19,0,50,50,0,0,0.5,0.500108,100,100,38.011829,38.011829,0,1.000311,1.000311,0,0,0,0,1,19,1,19,0,0,0,0,0.5,1,0.666667,?,0.5,0.5,0.5,0.5,0.5,0.5,?,0.5,?,?,0.5,0.5,?,0.5,0,0,0.000025,0.000011,0.025,0.011,897,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,7,4,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000018,0.000008,0.018,0.008,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,7,5,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000016,0.000008,0.016,0.008,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,7,6,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000016,0.000007,0.016,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,7,7,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000015,0.000007,0.015,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,7,8,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000015,0.000007,0.015,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,7,9,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000016,0.000007,0.016,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,7,10,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000016,0.000008,0.016,0.008,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,1,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,335,38,19,19,0,50,50,0,0,0.5,0.500108,100,100,38.011829,38.011829,0,1.000311,1.000311,0,0,0,0,1,19,1,19,0,0,0,0,0.5,1,0.666667,?,0.5,0.5,0.5,0.5,0.5,0.5,?,0.5,?,?,0.5,0.5,?,0.5,0,0,0.000016,0.000007,0.016,0.007,897,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,2,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,335,38,19,19,0,50,50,0,0,0.5,0.500108,100,100,38.011829,38.011829,0,1.000311,1.000311,0,0,0,0,1,19,1,19,0,0,0,0,0.5,1,0.666667,?,0.5,0.5,0.5,0.5,0.5,0.5,?,0.5,?,?,0.5,0.5,?,0.5,0,0,0.000016,0.000008,0.016,0.008,897,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,3,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,335,38,19,19,0,50,50,0,0,0.5,0.500108,100,100,38.011829,38.011829,0,1.000311,1.000311,0,0,0,0,1,19,1,19,0,0,0,0,0.5,1,0.666667,?,0.5,0.5,0.5,0.5,0.5,0.5,?,0.5,?,?,0.5,0.5,?,0.5,0,0,0.00002,0.000009,0.02,0.009,897,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,4,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000018,0.000008,0.018,0.008,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,5,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000017,0.000008,0.017,0.008,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,6,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000016,0.000012,0.016,0.012,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,7,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000015,0.000007,0.015,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,8,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000015,0.000007,0.015,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,9,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000016,0.000008,0.016,0.008,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,8,10,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000015,0.000008,0.015,0.008,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,1,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,335,38,19,19,0,50,50,0,0,0.5,0.500108,100,100,38.011829,38.011829,0,1.000311,1.000311,0,0,0,0,1,19,1,19,0,0,0,0,0.5,1,0.666667,?,0.5,0.5,0.5,0.5,0.5,0.5,?,0.5,?,?,0.5,0.5,?,0.5,0,0,0.000019,0.000008,0.019,0.008,897,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,2,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,335,38,19,19,0,50,50,0,0,0.5,0.500108,100,100,38.011829,38.011829,0,1.000311,1.000311,0,0,0,0,1,19,1,19,0,0,0,0,0.5,1,0.666667,?,0.5,0.5,0.5,0.5,0.5,0.5,?,0.5,?,?,0.5,0.5,?,0.5,0,0,0.000018,0.000008,0.018,0.008,897,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,3,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,335,38,19,19,0,50,50,0,0,0.5,0.500108,100,100,38.011829,38.011829,0,1.000311,1.000311,0,0,0,0,1,19,1,19,0,0,0,0,0.5,1,0.666667,?,0.5,0.5,0.5,0.5,0.5,0.5,?,0.5,?,?,0.5,0.5,?,0.5,0,0,0.00002,0.000008,0.02,0.008,897,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,4,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000019,0.000008,0.019,0.008,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,5,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000023,0.00001,0.023,0.01,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,6,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000017,0.000008,0.017,0.008,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,7,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000016,0.000008,0.016,0.008,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,8,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000015,0.000007,0.015,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,9,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000015,0.000007,0.015,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,9,10,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000015,0.000007,0.015,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,1,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,335,38,19,19,0,50,50,0,0,0.5,0.500108,100,100,38.011829,38.011829,0,1.000311,1.000311,0,0,0,0,1,19,1,19,0,0,0,0,0.5,1,0.666667,?,0.5,0.5,0.5,0.5,0.5,0.5,?,0.5,?,?,0.5,0.5,?,0.5,0,0,0.000017,0.000008,0.017,0.008,897,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,2,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,335,38,19,19,0,50,50,0,0,0.5,0.500108,100,100,38.011829,38.011829,0,1.000311,1.000311,0,0,0,0,1,19,1,19,0,0,0,0,0.5,1,0.666667,?,0.5,0.5,0.5,0.5,0.5,0.5,?,0.5,?,?,0.5,0.5,?,0.5,0,0,0.000016,0.000007,0.016,0.007,897,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,3,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,335,38,19,19,0,50,50,0,0,0.5,0.500108,100,100,38.011829,38.011829,0,1.000311,1.000311,0,0,0,0,1,19,1,19,0,0,0,0,0.5,1,0.666667,?,0.5,0.5,0.5,0.5,0.5,0.5,?,0.5,?,?,0.5,0.5,?,0.5,0,0,0.000026,0.000008,0.026,0.008,897,32552,4931,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,4,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000018,0.000007,0.018,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,5,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000029,0.000013,0.029,0.013,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,6,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000023,0.000009,0.023,0.009,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,7,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000017,0.000007,0.017,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,8,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000016,0.000007,0.016,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,9,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000016,0.000007,0.016,0.007,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,10,10,weka.classifiers.rules.ZeroR,'',48055541465867954,20231011.0701,336,37,19,18,0,51.351351,48.648649,0,0,0.49976,0.499839,100,100,36.982799,36.982799,0,0.999535,0.999535,0,0,0,0,1,19,1,18,0,0,0,0,0.513514,1,0.678571,?,0.5,0.513514,0.513514,0.513514,0.486486,0.486486,?,0.513514,?,?,0.5,0.500365,?,0.513514,0,0,0.000016,0.000008,0.016,0.008,897,32645,4838,100,100,?,?,?,?,?,?,?
Data_ConToDem,1,1,weka.classifiers.rules.OneR,'-B 6',-3459427003147861443,20231011.0701,335,38,32,6,0,84.210526,15.789474,0,0.684211,0.157895,0.39736,31.578947,79.454803,38.011829,6444,-6405.988171,1.000311,169.578947,-168.578636,26.008094,0.684424,68.421053,0.894737,17,0.210526,4,0.789474,15,0.105263,2,0.809524,0.894737,0.85,0.688033,0.842105,0.776942,0.842105,0.157895,0.842105,0.157895,0.845938,0.842105,0.841667,0.688033,0.842105,0.7894,0.841667,0.842105,0,0,0.000223,0.000009,0.223,0.009,1243,32552,4931,84.210526,50,?,?,?,?,?,?,?
Data_ConToDem,1,2,weka.classifiers.rules.OneR,'-B 6',-3459427003147861443,20231011.0701,335,38,30,8,0,78.947368,21.052632,0,0.578947,0.210526,0.458831,42.105263,91.746503,38.011829,8592,-8553.988171,1.000311,226.105263,-225.104952,22.006849,0.579128,57.894737,1,19,0.421053,8,0.578947,11,0,0,0.703704,1,0.826087,0.638285,0.789474,0.703704,0.789474,0.210526,0.789474,0.210526,0.851852,0.789474,0.77971,0.638285,0.789474,0.746589,0.77971,0.789474,0,0,0.000243,0.00001,0.243,0.01,1243,32552,4931,78.947368,50,?,?,?,?,?,?,?
Data_ConToDem,1,3,weka.classifiers.rules.OneR,'-B 6',-3459427003147861443,20231011.0701,335,38,28,10,0,73.684211,26.315789,0,0.473684,0.263158,0.512989,52.631579,102.575709,38.011829,10740,-10701.988171,1.000311,282.631579,-281.631268,18.005603,0.473832,47.368421,0.947368,18,0.473684,9,0.526316,10,0.052632,1,0.666667,0.947368,0.782609,0.522233,0.736842,0.657895,0.736842,0.263158,0.736842,0.263158,0.787879,0.736842,0.724638,0.522233,0.736842,0.686603,0.724638,0.736842,0,0,0.000217,0.000009,0.217,0.009,1243,32552,4931,73.684211,50,?,?,?,?,?,?,?
Data_ConToDem,1,4,weka.classifiers.rules.OneR,'-B 6',-3459427003147861443,20231011.0701,336,37,30,7,0,81.081081,18.918919,0,0.61743,0.189189,0.434959,37.856,87.019811,36.982799,7518,-7481.017201,0.999535,203.189189,-202.189654,22.979616,0.621071,62.135957,1,19,0.388889,7,0.611111,11,0,0,0.730769,1,0.844444,0.668267,0.805556,0.730769,0.810811,0.1997,0.8003,0.189189,0.861746,0.810811,0.802692,0.668267,0.805556,0.764595,0.801533,0.810811,0.001,0,0.000214,0.000009,0.214,0.009,1243,32645,4838,81.081081,50,?,?,?,?,?,?,?
Data_ConToDem,1,5,weka.classifiers.rules.OneR,'-B 6',-3459427003147861443,20231011.0701,336,37,28,9,0,75.675676,24.324324,0,0.509573,0.243243,0.493197,48.672,98.671191,36.982799,9666,-9629.017201,0.999535,261.243243,-260.243708,18.978707,0.512938,51.317659,0.894737,17,0.388889,7,0.611111,11,0.105263,2,0.708333,0.894737,0.790698,0.529609,0.752924,0.687826,0.756757,0.250909,0.749091,0.243243,0.775381,0.756757,0.751282,0.529609,0.752924,0.696805,0.750188,0.756757,0,0,0.000213,0.000009,0.213,0.009,1243,32645,4838,75.675676,50,?,?,?,?,?,?,?
Data_ConToDem,1,6,weka.classifiers.rules.OneR,'-B 6',-3459427003147861443,20231011.0701,336,37,31,6,0,83.783784,16.216216,0,0.673529,0.162162,0.402694,32.448,80.56469,36.982799,6444,-6407.017201,0.999535,174.162162,-173.162627,24.980071,0.675137,67.545106,0.947368,18,0.277778,5,0.722222,13,0.052632,1,0.782609,0.947368,0.857143,0.690072,0.834795,0.768446,0.837838,0.168247,0.831753,0.162162,0.853618,0.837838,0.835425,0.690072,0.834795,0.786604,0.834821,0.837838,0,0,0.000216,0.000008,0.216,0.008,1243,32645,4838,83.783784,50,?,?,?,?,?,?,?
Data_ConToDem,1,7,weka.classifiers.rules.OneR,'-B 6',-3459427003147861443,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.56213,0.216216,0.464991,43.264,93.028091,36.982799,8592,-8555.017201,0.999535,232.216216,-231.216681,20.979162,0.567004,56.726808,1,19,0.444444,8,0.555556,10,0,0,0.703704,1,0.826087,0.625257,0.777778,0.703704,0.783784,0.228228,0.771772,0.216216,0.847848,0.783784,0.771697,0.625257,0.777778,0.736818,0.770186,0.783784,0,0,0.000213,0.000009,0.213,0.009,1243,32645,4838,78.378378,50,?,?,?,?,?,?,?
Data_ConToDem,1,8,weka.classifiers.rules.OneR,'-B 6',-3459427003147861443,20231011.0701,336,37,28,9,0,75.675676,24.324324,0,0.509573,0.243243,0.493197,48.672,98.671191,36.982799,9666,-9629.017201,0.999535,261.243243,-260.243708,18.978707,0.512938,51.317659,0.894737,17,0.388889,7,0.611111,11,0.105263,2,0.708333,0.894737,0.790698,0.529609,0.752924,0.687826,0.756757,0.250909,0.749091,0.243243,0.775381,0.756757,0.751282,0.529609,0.752924,0.696805,0.750188,0.756757,0,0,0.000218,0.000009,0.218,0.009,1243,32645,4838,75.675676,50,?,?,?,?,?,?,?
Data_ConToDem,1,9,weka.classifiers.rules.OneR,'-B 6',-3459427003147861443,20231011.0701,336,37,28,9,0,75.675676,24.324324,0,0.508124,0.243243,0.493197,48.672,98.671191,36.982799,9666,-9629.017201,0.999535,261.243243,-260.243708,18.978707,0.512938,51.317659,0.947368,18,0.444444,8,0.555556,10,0.052632,1,0.692308,0.947368,0.8,0.549962,0.751462,0.682897,0.756757,0.253833,0.746167,0.243243,0.79777,0.756757,0.746319,0.549962,0.751462,0.701564,0.744828,0.756757,0,0,0.000225,0.00001,0.225,0.01,1243,32645,4838,75.675676,50,?,?,?,?,?,?,?
Data_ConToDem,1,10,weka.classifiers.rules.OneR,'-B 6',-3459427003147861443,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.563422,0.216216,0.464991,43.264,93.028091,36.982799,8592,-8555.017201,0.999535,232.216216,-231.216681,20.979162,0.567004,56.726808,0.947368,18,0.388889,7,0.611111,11,0.052632,1,0.72,0.947368,0.818182,0.596293,0.77924,0.709132,0.783784,0.225304,0.774696,0.216216,0.815676,0.783784,0.776904,0.596293,0.77924,0.72871,0.775758,0.783784,0,0,0.000224,0.000009,0.224,0.009,1243,32645,4838,78.378378,50,?,?,?,?,?,?,?
Data_ConToDem,2,1,weka.classifiers.rules.OneR,'-B 6',-3459427003147861443,20231011.0701,335,38,28,10,0,73.684211,26.315789,0,0.473684,0.263158,0.512989,52.631579,102.575709,38.011829,10740,-10701.988171,1.000311,282.631579,-281.631268,18.005603,0.473832,47.368421,0.947368,18,0.473684,9,0.526316,10,0.052632,1,0.666667,0.947368,0.782609,0.522233,0.736842,0.657895,0.736842,0.263158,0.736842,0.263158,0.787879,0.736842,0.724638,0.522233,0.736842,0.686603,0.724638,0.736842,0,0,0.000226,0.00001,0.226,0.01,1243,32552,4931,73.684211,50,?,?,?,?,?,?,?
